example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_09863_6138181,30, ,22,1.7448839138854633,0.792273905645188,0.6415940523147583,3.21416974067688,0.052029872903172285,0.4394614696502691,0.07490137219429016,7.986579947893946,0.494117220017043,1.0056818181818181,8,0.38095238095238093,0.6369992441421013,5.0,110190.59090909091,1.851341892372478,0.9751301147095021,0.6415940523147583,3.21416974067688,0.24830401160500262,-0.3832894563674923,0.16205347577730816,9.88466983280689,0.49540235102176666,1.125,6,0.5,0.5996031746031746,133285.0,146699.81818181818,1.7809623330831528,0.5578052428561295,0.9810222387313843,2.924084424972534,0.14195327673639585,0.4394614696502691,0.07490137219429016,7.048546843227902,0.44652099534869194,0.734375,3,0.2857142857142857,0.6598639455782312,5.0,52033.0,1.8816075563430785,0.6656626088347721,0.9810222387313843,2.924084424972534,0.41868106126785265,0.4394614696502691,0.07490137219429016,8.19576682111116,0.4461669385433197,0.825,3,0.5,0.6309523809523808,5.0,27043.6,1.8816075563430785,2.0784010887145996,0.46550992131233215,1.5,63.0,2.924084424972534,0.24338650703430176,0.625,5.0,-0.8456833362579346
ex_00434_3538090,30, ,22,2.3113153901967136,0.853804679143602,0.7454010844230652,3.3686840534210205,-0.014358441416386557,0.2659140825271609,0.048687050739924104,13.593542379877027,0.4234994121573188,1.2926136363636365,8,0.5238095238095238,0.4155328798185941,2.0,123433.40909090909,2.7333063212308017,0.4312023527534,1.6448163986206055,3.2076053619384766,0.057752290639010405,0.15960180759429934,0.06547057131926218,16.647835672912183,0.3028291937979785,0.8977272727272727,5,0.6,0.4718253968253968,148894.0,151317.54545454544,1.827013984322548,0.9475641481716303,0.7454010844230652,3.2048768997192383,0.34871804288455416,0.2659140825271609,0.048687050739924104,9.800019528744034,0.5479536093771458,1.5859375,3,0.42857142857142855,0.43990929705215415,2.0,82526.125,2.226879870891571,1.000099412910467,0.7454010844230652,3.2048768997192383,0.6735006451606751,0.2659140825271609,0.048687050739924104,13.749276968226349,0.4116378605365753,0.8625,3,0.75,0.46825396825396826,2.0,45527.4,2.226879870891571,3.1635637283325195,0.19198721647262573,0.375,95.0,3.2048768997192383,0.2515973746776581,1.0625,2.0,-0.04131317138671875
ex_09195_5485882,30, ,22,1.1647764166647738,0.79973556290086,0.06687459349632263,2.8276209831237793,0.08897459778760125,0.5897992849349977,0.20763420065244037,4.512498680478289,0.6728486107154326,2.1448863636363638,4,0.2857142857142857,0.5447845804988661,3.0,123003.86363636363,0.9659348644993522,0.6372312743965945,0.1319008469581604,2.186251640319824,0.06386951262300666,-0.5130271837115288,0.35616173346837365,3.2228874639938585,0.7095484869046644,2.2443181818181817,2,0.4,0.6285714285714286,139639.0,148773.45454545456,1.748012751340866,0.7107339120564435,0.6086716651916504,2.8276209831237793,0.2582059133620489,0.5897992849349977,0.20763420065244037,7.4173194403696945,0.5282085239887238,1.171875,3,0.2857142857142857,0.40986394557823125,3.0,91701.375,2.0042951822280886,0.6933066512710923,1.090283989906311,2.8276209831237793,0.4626431465148924,0.5897992849349977,0.20763420065244037,9.359738979150265,0.47415472865104674,1.025,1,0.0,0.44345238095238093,3.0,57288.6,2.0042951822280886,2.8036530017852783,0.2809918522834778,0.5625,242.0,2.8276209831237793,0.37647613883018494,1.4375,3.0,-0.023967981338500977
ex_03257_2622822,29, ,22,2.142813121730631,0.9518444682468626,0.49460864067077637,3.603954792022705,-0.07930501274036729,0.31093394756317144,0.1066635251045227,12.526896336014197,0.42610605738379737,0.9289772727272727,11,0.5714285714285714,0.4174225245653817,7.0,105394.90909090909,2.883983547037298,0.42549126906128526,2.235969066619873,3.603954792022705,-0.0038780320774424414,0.12698018550872825,0.04851156969865161,19.603208207102252,0.2496468655087731,0.6761363636363636,10,0.9,0.3123015873015873,123701.0,142404.18181818182,1.235056884586811,0.6370452302621757,0.49460864067077637,2.106762647628784,-0.20451871199267224,0.31093394756317144,0.1066635251045227,4.219838700548161,0.6236817725002766,1.140625,2,0.2857142857142857,0.5612244897959183,7.0,55321.625,0.7600817799568176,0.21255729370431672,0.49460864067077637,1.1164765357971191,0.09906411767005915,0.31093394756317144,0.1066635251045227,2.188781899700584,0.7573457002639771,1.55,1,0.0,0.5863095238095238,7.0,19290.2,0.7600817799568176,0.7740408778190613,0.6626892685890198,0.75,23.0,1.1164765357971191,0.7671165466308594,2.25,7.0,-0.34243565797805786
ex_11731_1163580,32, ,22,2.057867730205709,0.7079523921059303,0.13861936330795288,3.180107593536377,-0.02487576872800311,-0.1197339892387389,0.11866482098897296,9.71104674212104,0.4101798717271198,0.8664772727272727,14,0.7142857142857143,0.3981481481481482,8.0,96786.77272727272,2.361153477972204,0.803906578539625,0.13861936330795288,3.180107593536377,0.10261333638971507,0.0642145872116089,0.009678930044174194,13.121453579008026,0.3308566876433112,0.8522727272727273,8,0.7,0.3746031746031746,108740.0,136244.54545454544,1.6352626532316208,0.39304480413424725,1.126815676689148,2.3817286491394043,-0.005080996524719754,-0.1197339892387389,0.11866482098897296,5.568370950196336,0.4896842762827873,0.7734375,6,0.8571428571428571,0.4257369614512471,8.0,66839.625,1.5631014585494996,0.4528990973994629,1.126815676689148,2.3817286491394043,0.17408059835433953,-0.1197339892387389,0.11866482098897296,5.352428354044751,0.49281543493270874,0.7625,4,0.75,0.44345238095238093,8.0,25962.6,1.5631014585494996,2.3817286491394043,0.26123058795928955,0.25,26.0,1.4368138313293457,0.542762279510498,0.5625,8.0,0.9449148178100586
ex_10647_5392098,33, ,22,2.018012827092951,0.816385647936306,0.6090785264968872,3.3499419689178467,-0.03282912796597775,0.8248384594917301,0.23685723543167114,10.303667170960992,0.42503814873370255,0.8153409090909091,10,0.6666666666666666,0.551965230536659,19.0,111556.40909090909,2.2459272796457466,0.7071274381021918,1.1050647497177124,3.3499419689178467,0.13991944898258557,-0.4087370634078975,0.06912602484226227,12.052519406969157,0.37170717255635694,0.6306818181818182,7,0.7,0.5055555555555555,125066.0,147190.54545454544,1.456498309969902,0.7549485315877177,0.6090785264968872,3.1206212043762207,0.2988914606117066,0.8248384594917301,0.23685723543167114,6.123232281501015,0.5645806267857552,1.1875,2,0.42857142857142855,0.7142857142857143,19.0,68436.625,1.8107074737548827,0.7388736995245149,0.9854271411895752,3.1206212043762207,0.4913470387458801,0.8248384594917301,0.23685723543167114,8.332175580613274,0.45724802017211913,0.775,2,0.5,0.7499999999999999,19.0,35311.8,1.8107074737548827,2.0598134994506836,0.3166144788265228,0.125,75.0,3.1206212043762207,0.12902876734733582,0.25,19.0,-1.060807704925537
ex_11490_6386524,29, ,22,1.5673975185914473,1.0321901718026065,0.35477471351623535,3.663649082183838,0.09994563371161833,0.10558259487152127,0.0392074485619863,8.846329666487192,0.577021336690946,1.5085227272727273,7,0.2857142857142857,0.597694633408919,2.0,122656.36363636363,0.9442348371852528,0.36340384016927313,0.35477471351623535,1.615404725074768,0.038363524458625106,0.11412134766578692,0.12787938117980957,2.7444446533004276,0.7188285535032098,1.9204545454545454,1,0.0,0.7428571428571429,149506.0,151325.0,2.4141284599900246,1.140696000278772,0.6308120489120483,3.663649082183838,0.45046069011801754,0.10558259487152127,0.0392074485619863,18.278402734885702,0.3967947531491518,1.0078125,6,0.7142857142857143,0.2556689342403628,2.0,75445.0,3.235158014297485,0.41784397139010215,2.444078207015991,3.663649082183838,0.17366352081298803,0.10558259487152127,0.0392074485619863,27.366059660391564,0.22375332415103913,0.8125,4,0.75,0.14583333333333331,2.0,33194.8,3.235158014297485,3.3615243434906006,0.19940054416656494,0.875,118.0,3.663649082183838,0.08953756093978882,0.0625,2.0,-0.3021247386932373
ex_08928_2673136,30, ,22,1.611286304213784,1.0379219482831508,0.09223121404647827,3.4164376258850098,0.09834606000624561,0.14793026447296204,0.031798099478085845,8.695796072482622,0.5842443785884164,1.6619318181818181,7,0.3333333333333333,0.5376039304610734,1.0,113634.04545454546,1.0530854951251636,0.555480779869728,0.3259294033050537,1.934857726097107,-0.028240925344553823,-0.19848357141017917,0.2247773905595144,3.343560019384526,0.7140561640262604,1.8181818181818181,2,0.2,0.6535714285714286,132643.0,146559.72727272726,2.52628792822361,0.8944739434894989,1.2094488143920898,3.4164376258850098,0.3553095786344437,0.14793026447296204,0.031798099478085845,17.13855607522648,0.3666066750884056,1.0078125,5,0.5714285714285714,0.3662131519274376,1.0,87000.0,3.2099024295806884,0.12769313951302566,3.069451332092285,3.4164376258850098,0.08415889739990211,0.14793026447296204,0.031798099478085845,24.98387977590663,0.17912503480911254,0.5125,4,0.75,0.3839285714285714,1.0,51063.0,3.2099024295806884,3.2953312397003174,0.14566271007061005,0.1875,284.0,3.4164376258850098,0.19692778587341309,0.875,1.0,-0.12110638618469238
ex_06873_3846375,31, ,22,1.8215972483158112,0.9415496320424126,0.7178913950920105,3.728516101837158,0.08838714464851045,0.17200899124145533,0.039252641300360366,10.264888367654434,0.44922116940671747,0.7244318181818182,6,0.38095238095238093,0.647392290249433,2.0,127394.54545454546,1.5752554590051824,0.5013796126334311,0.8908218145370483,2.311729669570923,-0.06648906252600924,0.20031940937042247,0.15441322326660156,5.504079697289217,0.4490689960393039,0.5795454545454546,3,0.4,0.8666666666666666,148559.0,151385.0,2.4746314585208893,1.141564830394843,0.7915405631065369,3.728516101837158,0.4487476136003221,0.17200899124145533,0.039252641300360366,19.636895895411683,0.3624936640262604,0.8046875,4,0.42857142857142855,0.3095238095238095,2.0,86107.125,3.305372953414917,0.4415972397316843,2.4579148292541504,3.728516101837158,0.17532031536102274,0.17200899124145533,0.039252641300360366,29.556497432393407,0.19571201801300048,0.6375,4,0.75,0.18055555555555558,2.0,48185.4,3.305372953414917,3.55531907081604,0.110244520008564,0.25,188.0,3.728516101837158,0.09561504423618317,0.3125,2.0,-0.17319703102111816
ex_03611_1026220,33, ,22,1.724460975012996,0.9874498377831313,0.06604258716106415,3.443329334259033,-0.12433140407269576,0.09140497446060193,0.035452842712402344,8.93253466343309,0.47841590168801224,0.9346590909090909,6,0.3333333333333333,0.6396447467876039,22.0,113166.18181818182,2.295183712785894,0.8479235241823703,0.9716982841491699,3.443329334259033,-0.19656056274067266,0.2873374223709108,0.14997771382331848,13.518454548426122,0.348233086141673,0.5852272727272727,4,0.4,0.4658730158730158,125046.0,144776.18181818182,0.7247670870274305,0.3297245554559639,0.06604258716106415,1.3477139472961426,-0.021911152594146173,0.09140497446060193,0.035452842712402344,2.1783660522582045,0.6921266056597233,1.484375,1,0.0,0.9523809523809523,22.0,71705.25,0.621753665804863,0.2907816734218085,0.06604258716106415,0.8810028433799744,0.18126609027385712,0.09140497446060193,0.035452842712402344,1.9333134116532793,0.711507511138916,1.525,1,0.0,1.0,22.0,36237.8,0.621753665804863,0.8231351971626282,0.5476775169372559,0.25,51.0,0.8810028433799744,0.6500380039215088,0.75,22.0,-0.05786764621734619
ex_07359_2950110,31, ,22,1.2607975873080166,0.8994637509328656,0.2307318150997162,3.488457679748535,0.06884495691011883,0.2600690126419068,0.049974029262860625,5.914797606075559,0.6612926051020622,1.8380681818181819,5,0.19047619047619047,0.6027966742252456,1.0,124664.27272727272,0.919540215622295,0.4694848064132094,0.26481446623802185,1.620260238647461,-0.07730227681723499,0.050980880856514,0.026321589946746826,2.795573318282303,0.7526757690039548,2.1818181818181817,1,0.0,0.719047619047619,141380.0,149221.0,1.831468366086483,1.1709731397261953,0.2307318150997162,3.488457679748535,0.49795675419625773,0.2600690126419068,0.049974029262860625,11.359407975542481,0.5304740872234106,1.5234375,4,0.42857142857142855,0.3645124716553288,1.0,87340.0,2.5802566528320314,0.7580134335575142,1.5936126708984375,3.488457679748535,0.49434177875518787,0.2600690126419068,0.049974029262860625,16.973459982566396,0.3260477513074875,0.7375,4,0.75,0.38095238095238093,1.0,52819.6,2.5802566528320314,3.0873005390167236,0.25151926279067993,0.4375,154.0,3.488457679748535,0.14044508337974548,0.25,1.0,-0.4011571407318115
ex_09654_281822,39, ,22,1.8427799374542453,1.0298203654158422,0.08285004645586014,3.6798956394195557,0.10293817684634939,0.09311330318450968,0.0046510224541028294,11.025055581942674,0.4945178042081269,1.3295454545454546,8,0.42857142857142855,0.5194633408919123,1.0,89753.68181818182,1.0727550827644088,0.45254671995775897,0.08285004645586014,1.4696776866912842,-0.03738892715085632,0.38332101702690147,0.23125239213307702,3.186793668598145,0.7058884826573458,2.2386363636363638,2,0.1,0.5952380952380952,90924.0,116739.81818181818,2.908344641327858,0.8115999859625208,1.5589423179626465,3.6798956394195557,0.32342841937428435,0.09311330318450968,0.0046510224541028294,23.53252386720258,0.22707424964755774,0.40625,6,0.7142857142857143,0.31349206349206343,1.0,80774.375,3.4428845405578614,0.22751044770148626,3.0473082065582275,3.6798956394195557,0.15399937629699711,0.09311330318450968,0.0046510224541028294,32.04983619656033,0.13798868507146836,0.425,5,1.0,0.2152777777777778,1.0,44289.0,3.4428845405578614,3.6341843605041504,0.09620723873376846,0.5625,379.0,3.6798956394195557,0.10139495134353638,0.5625,1.0,-0.04571127891540527
ex_04557_4956335,29, ,22,1.950814121148803,0.9721542657003177,0.4523637294769287,3.6149160861968994,0.10156087295474607,0.03960919380188002,0.06622224301099777,10.912864350917538,0.5004716891456734,1.2982954545454546,7,0.38095238095238093,0.5153061224489796,3.0,120811.40909090909,1.7431641112674365,0.7641657508786258,0.4736700654029846,2.9400153160095215,0.04581752202727582,-0.6683625280857083,0.29394604762395227,7.5191608802292755,0.5211772187189623,1.1363636363636365,4,0.5,0.511904761904762,143098.0,149198.27272727274,2.6127694323658943,0.8642802192142574,0.9309263825416565,3.6149160861968994,0.3555572437388556,0.03960919380188002,0.06622224301099777,18.42954815983619,0.3657431034371257,1.1171875,4,0.42857142857142855,0.44557823129251695,3.0,82863.5,3.19617600440979,0.36047041291294096,2.7062010765075684,3.6149160861968994,0.20727891921997024,0.03960919380188002,0.06622224301099777,26.01429310263027,0.22476889342069625,0.9375,3,0.5,0.44345238095238093,3.0,48928.0,3.19617600440979,3.2657628059387207,0.20956623554229736,0.9375,279.0,3.6149160861968994,0.12316010147333145,0.75,3.0,-0.3491532802581787
ex_00106_6392317,30, ,22,2.3736744577234443,0.659684571703239,1.1255935430526733,3.2389400005340576,-0.0409961927415017,-0.44506931304931635,0.06782795488834381,12.971746106728473,0.38175645673816855,0.8522727272727273,9,0.5238095238095238,0.3758503401360545,2.0,116993.36363636363,2.6063333533026953,0.38195393887958495,1.9662266969680786,3.2389400005340576,0.015363189307126181,-0.1726660728454587,0.02732426921526593,14.565618986243175,0.3428422632542523,0.8863636363636364,5,0.7,0.30357142857142855,145341.0,150421.72727272726,1.895244523882866,0.7468240062124913,1.1255935430526733,3.1756508350372314,0.1966288132326944,-0.44506931304931635,0.06782795488834381,8.967877545119155,0.48634991236031055,1.0,3,0.2857142857142857,0.586734693877551,2.0,78340.875,2.136488342285156,0.8375087734933383,1.1255935430526733,3.1756508350372314,0.39735685586929326,-0.44506931304931635,0.06782795488834381,11.593182785074898,0.4361537963151932,0.975,3,0.5,0.44345238095238093,2.0,38710.8,2.136488342285156,2.8747081756591797,0.27672985196113586,1.0625,12.0,2.2855122089385986,0.3399287462234497,0.1875,2.0,0.589195966720581
ex_12432_312498,32, ,22,2.120674892582677,1.2508659393938113,0.14109018445014954,3.6517789363861084,-0.168935941032674,-0.6622842475771904,0.13956815004348755,15.298768201898001,0.4521902965551073,1.4261363636363635,7,0.38095238095238093,0.44746787603930455,1.0,19189.954545454544,2.821258718317205,0.8598792068812263,1.0020166635513306,3.6517789363861084,-0.16033566973426125,-0.7887235283851624,0.09432087341944378,21.923173624579952,0.2873475605791265,0.8295454545454546,6,0.6,0.37380952380952376,11.0,34001.0,0.738562436774373,0.48106887663247977,0.14109018445014954,1.4786862134933472,-0.07877624762200167,-0.6622842475771904,0.13956815004348755,2.351490826304274,0.7906666323542595,2.65625,3,0.2857142857142857,0.5890022675736961,1.0,1.75,0.6970977932214737,0.5970995257047466,0.14109018445014954,1.4786862134933472,-0.22145522534847273,-0.6622842475771904,0.13956815004348755,2.4067756895274552,0.7757236123085022,2.725,1,0.0,0.5069444444444444,1.0,1.0,0.6970977932214737,0.3471640646457672,0.9406799077987671,4.0625,1.0,0.15411771833896637,0.9727760553359985,3.8125,1.0,0.19304634630680084
ex_02615_804938,29, ,22,2.2446335445750845,0.6164236621884751,1.117766261100769,3.1562469005584717,-0.02303867700879416,0.42784816026687644,0.19199120998382568,11.187520249905543,0.3973399576815692,0.9857954545454546,6,0.38095238095238093,0.4661753590325019,3.0,109660.59090909091,2.488417863845825,0.5955309809490098,1.2025394439697266,3.1562469005584717,0.008918244188482185,0.024628281593323302,0.08519934117794037,13.865049065967792,0.37762148678302765,1.1647727272727273,3,0.3,0.4837301587301587,144459.0,149655.72727272726,1.9934217929840088,0.5432628279438613,1.117766261100769,2.815967321395874,-0.1381387738954451,0.42784816026687644,0.19199120998382568,8.450490953734434,0.3890294451266527,0.640625,3,0.42857142857142855,0.47959183673469374,3.0,66419.0,1.6852001667022705,0.41560568042119256,1.117766261100769,2.2904603481292725,0.10352548360824575,0.42784816026687644,0.19199120998382568,5.880809236122654,0.4527550220489502,0.75,2,0.5,0.5476190476190476,3.0,27317.4,1.6852001667022705,1.5793735980987549,0.4029407501220703,0.25,42.0,2.2904603481292725,0.2878483533859253,0.25,3.0,-0.7110867500305176
ex_11438_83568,29, ,22,1.3206939412788912,0.991380596179729,0.13922518491744995,3.6281046867370605,0.05303084103149724,0.7084610462188725,0.19413664688666663,6.4584579305315915,0.6275157389993017,1.8778409090909092,5,0.2857142857142857,0.5249433106575963,8.0,117822.72727272728,0.7422503449700095,0.5526386761111342,0.13922518491744995,1.7598105669021606,-0.08291708000681615,0.07068694382905961,0.017152011394500732,2.4694588177049357,0.8124953996051442,2.772727272727273,1,0.0,0.5809523809523809,146641.0,150418.0909090909,1.9321865551173687,1.1597292988601717,0.26790764927864075,3.6281046867370605,0.4782629115950492,0.7084610462188725,0.19413664688666663,12.028640831545673,0.48407861683517694,1.2265625,4,0.42857142857142855,0.3843537414965986,8.0,81808.875,2.756249761581421,0.5073323243398042,2.2111825942993164,3.6281046867370605,0.28421530723571753,0.7084610462188725,0.19413664688666663,18.115836364854072,0.25637943893671034,0.4125,4,0.75,0.29166666666666663,8.0,44541.2,2.756249761581421,3.0064892768859863,0.22251398861408234,0.625,158.0,3.6281046867370605,0.06512507051229477,0.0625,8.0,-0.6216154098510742
