example_id,readout_position,readout_prompt_token,n_workspace_layers,all_entropy_topk_mean,all_entropy_topk_std,all_entropy_topk_min,all_entropy_topk_max,all_entropy_topk_slope,all_entropy_topk_last3_slope,all_top1_dominance_last3_max_minus_mean,all_effective_concepts_topk_mean,all_top1_dominance_topk_mean,all_top1_margin_mean,all_distinct_top1_count,all_top1_churn_rate,all_top5_jaccard_adjacent_mean,all_answer_token_best_rank,all_answer_token_mean_rank,mid_entropy_topk_mean,mid_entropy_topk_std,mid_entropy_topk_min,mid_entropy_topk_max,mid_entropy_topk_slope,mid_entropy_topk_last3_slope,mid_top1_dominance_last3_max_minus_mean,mid_effective_concepts_topk_mean,mid_top1_dominance_topk_mean,mid_top1_margin_mean,mid_distinct_top1_count,mid_top1_churn_rate,mid_top5_jaccard_adjacent_mean,mid_answer_token_best_rank,mid_answer_token_mean_rank,late_entropy_topk_mean,late_entropy_topk_std,late_entropy_topk_min,late_entropy_topk_max,late_entropy_topk_slope,late_entropy_topk_last3_slope,late_top1_dominance_last3_max_minus_mean,late_effective_concepts_topk_mean,late_top1_dominance_topk_mean,late_top1_margin_mean,late_distinct_top1_count,late_top1_churn_rate,late_top5_jaccard_adjacent_mean,late_answer_token_best_rank,late_answer_token_mean_rank,late_late_entropy_topk_mean,late_late_entropy_topk_std,late_late_entropy_topk_min,late_late_entropy_topk_max,late_late_entropy_topk_slope,late_late_entropy_topk_last3_slope,late_late_top1_dominance_last3_max_minus_mean,late_late_effective_concepts_topk_mean,late_late_top1_dominance_topk_mean,late_late_top1_margin_mean,late_late_distinct_top1_count,late_late_top1_churn_rate,late_late_top5_jaccard_adjacent_mean,late_late_answer_token_best_rank,late_late_answer_token_mean_rank,workspace_noise_score,layer_l33_entropy_topk,layer_l33_top1_dominance_topk,layer_l33_top1_margin,layer_l33_answer_token_rank,layer_l34_entropy_topk,layer_l34_top1_dominance_topk,layer_l34_top1_margin,layer_l34_answer_token_rank,layer_l33_l34_entropy_diff
ex_01905_5ae382ee5542992e3233c430,39, ,22,2.1630175736817447,0.8363985726082597,0.26043447852134705,3.2256734371185303,-0.042697059307173754,0.11059832572936999,0.10306979715824127,11.408776584256694,0.441829957745292,1.1903409090909092,9,0.47619047619047616,0.42668178382464095,1.0,75733.90909090909,2.400952089916576,0.66015207522678,1.279967188835144,3.2256734371185303,-0.1589377815073186,0.1982799768447877,0.05364833275477088,13.342072755468354,0.3883795047348196,0.9090909090909091,5,0.5,0.5396825396825398,77159.0,109022.72727272728,1.745109535753727,1.0195134932002554,0.26043447852134705,3.1688172817230225,0.40252403418223054,0.11059832572936999,0.10306979715824127,8.812692828129778,0.5389327239245176,1.6953125,5,0.7142857142857143,0.3151927437641723,1.0,20631.625,2.4675745248794554,0.43365861814844636,1.8736556768417358,3.1688172817230225,0.16501927375793468,0.11059832572936999,0.10306979715824127,12.990717470621927,0.3570262402296066,0.8875,4,0.75,0.29464285714285715,1.0,2936.0,2.4675745248794554,3.1688172817230225,0.1384829431772232,,4.0,2.4363207817077637,0.41391420364379883,1.0625,1.0,0.7324965000152588
ex_04139_5adcdf455542994ed6169c11,40, ,22,1.6628927967765115,0.730618291691259,0.6450660228729248,3.492007255554199,-0.04143458823576143,0.8442529141902927,0.22184652090072632,7.119680707029429,0.538832563906908,1.2244318181818181,9,0.47619047619047616,0.39285714285714285,2.0,82136.54545454546,1.7800002043897456,0.8049629462736555,0.6450660228729248,3.492007255554199,-0.08960316452113062,0.09228274226188665,0.05236895879109704,8.50447357441118,0.5558578365228393,1.5568181818181819,6,0.5,0.31626984126984126,79297.0,132298.54545454544,1.3516162112355232,0.5775897302540738,0.6472899317741394,2.5822644233703613,0.10129356313319436,0.8442529141902927,0.22184652090072632,4.683821926042753,0.586281806230545,1.1640625,2,0.14285714285714285,0.5328798185941042,2.0,41626.875,1.350500512123108,0.6680395737816395,0.6472899317741394,2.5822644233703613,0.3999912738800049,0.8442529141902927,0.22184652090072632,5.008784724324715,0.6292815804481506,1.4875,1,0.0,0.5476190476190476,2.0,6579.2,1.350500512123108,1.3795766830444336,0.5656228065490723,0.75,29.0,2.5822644233703613,0.3034002184867859,0.5625,2.0,-1.2026877403259277
ex_04931_5ac35a7e554299741d48a257,41, ,22,1.6740178533575751,0.895454161755666,0.27514228224754333,3.20980167388916,-0.10136093023400863,0.6585940420627596,0.08832859992980957,7.740974346114613,0.5362554158676754,1.2215909090909092,8,0.5238095238095238,0.5020786092214663,3.0,89015.77272727272,2.1699082146991384,0.6649454157599404,0.9846604466438293,3.20980167388916,-0.09146358154036771,0.5447889268398287,0.14028306802113855,10.798279898767767,0.43896347419782117,1.0568181818181819,6,0.7,0.511904761904762,130957.0,140634.27272727274,0.7452487461268902,0.44921291434471433,0.27514228224754333,1.869827389717102,0.12804586511282692,0.6585940420627596,0.08832859992980957,2.399026982474457,0.7645986638963223,1.796875,2,0.14285714285714285,0.459750566893424,3.0,18422.5,0.8538442254066467,0.5158192807419018,0.46317124366760254,1.869827389717102,0.2746171116828918,0.6585940420627596,0.08832859992980957,2.7621896182451646,0.7208860814571381,1.525,1,0.0,0.5476190476190476,3.0,2225.4,0.8538442254066467,0.6582210063934326,0.8276485800743103,1.875,13.0,1.869827389717102,0.5765439867973328,2.0,3.0,-1.2116063833236694
ex_00217_5ab2659e554299340b5254b2,55, ,22,2.1851961714300243,1.1375608214564026,0.16450057923793793,3.6608564853668213,-0.13637862088214456,-0.4487207680940628,0.10799556970596313,14.587726066528548,0.42413556000048463,1.2869318181818181,12,0.5714285714285714,0.3597883597883598,2.0,81741.18181818182,2.9402113394303755,0.6959042186101653,1.0602290630340576,3.6608564853668213,-0.058427606929432246,-0.7954962253570556,0.38340555628140766,22.509622507016733,0.24349263242699884,0.6988636363636364,6,0.6,0.2718253968253968,93467.0,128535.18181818182,0.9321606736630201,0.6329565715600938,0.16450057923793793,2.0975942611694336,-0.16154437068672398,-0.4487207680940628,0.10799556970596313,3.130095321324866,0.725091714411974,2.390625,4,0.42857142857142855,0.5782312925170068,2.0,31318.5,0.7253690510988235,0.43538974957184384,0.16450057923793793,1.2023544311523438,-0.19994776993989963,-0.4487207680940628,0.10799556970596313,2.261988269574508,0.7807393789291381,2.65,2,0.25,0.6309523809523808,2.0,2321.8,0.7253690510988235,0.16450057923793793,0.9754387140274048,4.625,12.0,0.29391226172447205,0.9574632048606873,4.375,2.0,-0.12941168248653412
ex_04597_5adcbb815542994ed6169bde,50, ,22,2.3321233865889637,1.0516177999021332,0.3657572865486145,3.568207263946533,-0.048460087336637675,1.0279959142208102,0.3227116366227468,15.349106783763125,0.42924379828301346,1.3409090909090908,8,0.38095238095238093,0.3202947845804989,18.0,121054.68181818182,3.010843352837996,0.6381710814977873,1.0897618532180786,3.568207263946533,0.09544700600884176,0.0729391574859621,0.09960527718067169,23.11010772239808,0.2639673094857823,0.8522727272727273,5,0.4,0.3103174603174603,124697.0,144769.54545454544,1.5381403975188732,1.0363159945238427,0.3657572865486145,2.6892306804656982,0.0057229240025795085,1.0279959142208102,0.3227116366227468,7.395981803326024,0.6190562061965466,1.90625,3,0.42857142857142855,0.4342403628117913,18.0,83439.0,1.3173581063747406,1.0395350341852843,0.3657572865486145,2.6892306804656982,0.6702553778886796,1.0279959142208102,0.3227116366227468,6.2952755383958054,0.6826469957828522,2.2,2,0.25,0.5029761904761905,18.0,50133.6,1.3173581063747406,2.4770853519439697,0.3687994182109833,1.1875,71.0,2.6892306804656982,0.36066734790802,1.1875,18.0,-0.21214532852172852
ex_01628_5a74f8bd5542993748c8976a,44, ,22,2.1734980859539728,0.8549332155888462,0.5057104825973511,3.6111557483673096,0.0630871051788869,-0.9971638917922977,0.2170860320329666,12.393061927324242,0.4245275082913312,1.0113636363636365,10,0.5238095238095238,0.3994708994708995,3.0,76116.0,1.9492683898318897,0.6987146627841365,0.5057104825973511,3.2268998622894287,0.07989693121476613,0.10522258281707807,0.05684759716192883,8.768972021931512,0.48339076340198517,1.2613636363636365,3,0.3,0.49563492063492065,84960.0,121857.27272727272,2.7296018302440643,0.8840042361154431,0.9513170719146729,3.6111557483673096,-0.22140105281557348,-0.9971638917922977,0.2170860320329666,20.287006330200356,0.29494532383978367,0.703125,5,0.7142857142857143,0.2709750566893424,3.0,16644.375,2.5138891696929933,1.0523870663975845,0.9513170719146729,3.6111557483673096,-0.5118086099624638,-0.9971638917922977,0.2170860320329666,19.083068163150124,0.36116379499435425,0.875,3,0.5,0.1974206349206349,3.0,1186.2,2.5138891696929933,0.9513170719146729,0.6811815500259399,1.125,11.0,1.6168279647827148,0.5670291185379028,1.375,5.0,-0.665510892868042
ex_05865_5ade25ed5542997c77aded70,48, ,22,0.7721376825780184,0.752506391232141,0.00045552640222012997,2.2114462852478027,0.057120916976465645,0.028946340084076143,0.03337693214416504,2.9389120065343803,0.8068845827471126,4.255681818181818,3,0.09523809523809523,0.5873015873015872,6.0,64930.27272727273,0.5604946140877225,0.6221608548084235,0.005427844822406769,2.1294195652008057,-0.0655143419788642,-0.006120903417468069,0.00112428267796838,2.243641099146883,0.9040262428196993,4.931818181818182,1,0.0,0.6285714285714287,57974.0,107382.45454545454,1.2589987589453813,0.7869485264928584,0.00045552640222012997,2.2114462852478027,0.23789714785414698,0.028946340084076143,0.03337693214416504,4.512439508248892,0.6145733334124088,3.15625,3,0.2857142857142857,0.4693877551020408,6.0,27112.25,1.6305222034454345,0.36893414844066824,1.0464674234390259,2.2114462852478027,0.0648208856582639,0.028946340084076143,0.03337693214416504,5.463419720405378,0.5208578884601593,1.05,1,0.0,0.5476190476190476,6.0,4875.8,1.6305222034454345,1.645475149154663,0.49854499101638794,0.625,57.0,1.6535574197769165,0.5783516764640808,1.375,6.0,-0.008082270622253418
ex_05323_5a78ae8b5542990784727730,34, ,22,1.8707617751576684,1.1529724387214169,0.09210189431905746,3.5926270484924316,-0.06905875060095214,-0.23130112886428808,0.05325055122375488,10.98313990967845,0.5083255015990951,1.8096590909090908,8,0.42857142857142855,0.4096749811035525,4.0,20733.727272727272,1.7528826675631783,1.138564382607378,0.09210189431905746,3.375247001647949,-0.2768677526576949,0.3978883884847165,0.05438296000162757,9.565567529831293,0.5697558305480264,2.215909090909091,4,0.5,0.440079365079365,6579.0,39477.72727272727,1.6103901118040085,1.1297922542042682,0.14850389957427979,3.5926270484924316,0.3065785836605798,-0.23130112886428808,0.05325055122375488,9.215953381306486,0.5275767929852009,1.7890625,2,0.14285714285714285,0.4716553287981859,4.0,2064.5,2.392195987701416,0.6357821867290188,1.7635523080825806,3.5926270484924316,-0.283572590351105,-0.23130112886428808,0.05325055122375488,13.924166001239632,0.27969183325767516,0.6875,2,0.25,0.3849206349206349,4.0,334.2,2.392195987701416,1.9956961870193481,0.34221866726875305,1.0,4.0,1.7635523080825806,0.3189075291156769,0.125,4.0,0.23214387893676758
ex_05745_5ae12a4b55429920d52342df,41, ,22,2.338835196569562,1.2675850277751624,0.060157936066389084,3.7575039863586426,-0.16791046626828,0.6992970108985904,0.13077477614084876,18.624267366170415,0.41048091887073085,1.5596590909090908,9,0.42857142857142855,0.5177626606198034,162.0,116373.13636363637,3.052415067499334,0.6881305762685681,1.793238878250122,3.7260985374450684,-0.17073915438218543,-0.4240046739578245,0.1013876696427663,25.65981479123608,0.20700678703459827,0.5,8,0.7,0.4896825396825397,124047.0,141186.18181818182,0.9273476316593587,0.7474822167473891,0.060157936066389084,2.0989129543304443,0.020789522367219242,0.6992970108985904,0.13077477614084876,3.322627615152491,0.7880603820085526,3.3828125,1,0.0,0.6343537414965985,162.0,79512.125,0.7943388693034649,0.7512865296812491,0.060157936066389084,2.0989129543304443,0.5035546146333219,0.6992970108985904,0.13077477614084876,3.02589396610357,0.8452086925506592,3.9875,1,0.0,0.6309523809523808,162.0,50813.4,0.7943388693034649,1.035170316696167,0.8023379445075989,2.875,576.0,2.0989129543304443,0.5630820393562317,2.0625,162.0,-1.0637426376342773
ex_04464_5ae22eae554299495565da30,42, ,22,2.2864022742618215,0.6324890449568951,1.25981605052948,3.5335893630981445,-0.013680857699311835,-0.1239718198776245,0.023837144176165254,11.948153203312687,0.3566909703341397,0.7386363636363636,8,0.5714285714285714,0.450302343159486,3.0,21625.636363636364,2.2776288119229404,0.6649780010421359,1.25981605052948,3.1960580348968506,-0.01704651334068988,-0.7731068730354309,0.14318476617336273,11.89611571361349,0.3746780116449703,0.75,4,0.5,0.43809523809523815,8808.0,33229.72727272727,2.1778292804956436,0.6312946857058276,1.2948046922683716,3.5335893630981445,0.1270388464132946,-0.1239718198776245,0.023837144176165254,11.130292199676603,0.3363567255437374,0.640625,4,0.5714285714285714,0.45748299319727886,3.0,1472.125,2.5087000846862795,0.5454781736759904,2.06099534034729,3.5335893630981445,-0.09792928695678728,-0.1239718198776245,0.023837144176165254,14.631707253888234,0.22557635307312013,0.4,3,0.5,0.3363095238095238,3.0,118.0,2.5087000846862795,2.5707530975341797,0.1686491072177887,0.375,9.0,2.06099534034729,0.23912428319454193,0.375,3.0,0.5097577571868896
ex_03436_5ab6aa4c55429953192ad359,43, ,22,1.981772162697532,0.7689953984902519,0.6843261122703552,3.5612916946411133,-0.032833641966071754,0.41393685340881375,0.1316823959350586,9.859282574182002,0.46052865209904587,1.2386363636363635,11,0.6190476190476191,0.4557823129251701,8.0,106988.36363636363,2.072703870860013,0.9635313797032931,0.6843261122703552,3.5612916946411133,-0.14582740556110027,0.3367612659931185,0.1742875576019287,12.123817110694512,0.44593270935795526,1.1420454545454546,5,0.7,0.4817460317460317,143342.0,148047.45454545456,1.8252165615558624,0.3148871083853284,1.2981022596359253,2.2724523544311523,-0.013314034257616313,0.41393685340881375,0.1316823959350586,6.504657543857638,0.479984313249588,1.2578125,5,0.5714285714285714,0.4257369614512471,8.0,45362.625,1.7797669887542724,0.36286709188611355,1.2981022596359253,2.2724523544311523,-0.007931661605835106,0.41393685340881375,0.1316823959350586,6.322839024287071,0.544924384355545,1.6375,3,0.5,0.36408730158730157,8.0,9791.0,1.7797669887542724,1.2981022596359253,0.7808445692062378,3.5,8.0,2.2724523544311523,0.48005741834640503,1.1875,11.0,-0.974350094795227
ex_01805_5adf3e835542993a75d26442,37, ,22,1.7505068819631229,0.9469498734091298,0.1870141327381134,3.445098876953125,-0.09356601444561553,0.593626603484154,0.08287175496419275,8.58481831930109,0.49281179972670297,1.3465909090909092,6,0.42857142857142855,0.6451247165532878,8.0,115135.81818181818,2.4771947752345693,0.5041389413266331,1.8571841716766357,3.445098876953125,-0.004617010463367766,-0.16940832138061504,0.024617671966552734,13.614629894657396,0.2786516940051859,0.3409090909090909,4,0.4,0.6440476190476191,145927.0,150514.72727272726,0.7390287630259991,0.5450401094649592,0.1870141327381134,1.5239768028259277,-0.08891011668103069,0.593626603484154,0.08287175496419275,2.4374414336267067,0.7837794721126556,2.859375,2,0.14285714285714285,0.6683673469387755,8.0,56869.625,0.47551279664039614,0.45252730448527734,0.1870141327381134,1.374267339706421,0.24064721465110775,0.593626603484154,0.08287175496419275,1.8203534039050797,0.9158266186714172,3.875,1,0.0,0.5863095238095237,8.0,18739.2,0.47551279664039614,0.3455234169960022,0.9416462182998657,4.0,227.0,1.374267339706421,0.7499661445617676,3.125,8.0,-1.0287439227104187
ex_03679_5a8ee3a755429917b4a5be02,56, ,22,2.518277731808749,0.8443183492380885,0.8101029396057129,3.8285305500030518,-0.028322273294243094,0.41045236587524436,0.08917648593584698,17.46625602006643,0.33496091616424645,0.6946022727272727,12,0.6190476190476191,0.291761148904006,23.0,118855.59090909091,2.867016326297413,0.9855888548884978,0.8101029396057129,3.8285305500030518,-0.2096616127274251,0.2829900383949283,0.24291762709617615,25.170448083236135,0.28415386175567453,0.7642045454545454,6,0.6,0.20674603174603173,142477.0,148342.72727272726,2.2517271637916565,0.5094105513298746,1.4559309482574463,2.9275264739990234,0.15771440381095528,0.41045236587524436,0.08917648593584698,10.764662424911222,0.3698843140155077,0.609375,6,0.8571428571428571,0.32653061224489793,23.0,73882.375,2.5819400787353515,0.31856207226777267,2.106621742248535,2.9275264739990234,-0.023808073997497563,0.41045236587524436,0.08917648593584698,13.871792620306959,0.294606414437294,0.475,5,1.0,0.3492063492063492,23.0,40320.4,2.5819400787353515,2.3067851066589355,0.3765074908733368,1.125,1155.0,2.9275264739990234,0.23374605178833008,0.375,23.0,-0.6207413673400879
ex_04827_5ac0dcf25542996f0d89cc2c,44, ,22,1.2434932233935052,0.911013663454443,0.04986663907766342,3.097874641418457,-0.0018957473215647637,0.9904815554618838,0.2579150994618734,5.426436924347737,0.6739271025766026,2.3551136363636362,4,0.23809523809523808,0.48696145124716544,43.0,116815.68181818182,1.3813599754463544,0.9859243195748448,0.18835750222206116,2.998979330062866,-0.1587621935389258,0.1337753981351853,0.029061277707417843,6.28844325866894,0.6359468617222526,2.2045454545454546,3,0.4,0.4440476190476191,133132.0,143332.36363636365,1.2324734134599566,0.8960455663416393,0.04986663907766342,3.097874641418457,0.14406163538140915,0.9904815554618838,0.2579150994618734,5.431659569161871,0.6568253338336945,2.2265625,2,0.14285714285714285,0.4795918367346938,43.0,83934.125,1.156370608508587,1.1153614634534368,0.04986663907766342,3.097874641418457,0.7443878963589668,0.9904815554618838,0.2579150994618734,6.307000902676409,0.7101972699165344,2.9375,1,0.0,0.5029761904761905,43.0,46005.8,1.156370608508587,1.4325315952301025,0.5866594910621643,0.875,377.0,3.097874641418457,0.20114153623580933,0.1875,43.0,-1.6653430461883545
ex_02278_5a7e618155429949594199b0,45, ,22,2.259729867631739,1.2671628502650385,0.16315725445747375,3.8077359199523926,-0.17259435221880984,-0.24872370809316638,0.05257834990819299,17.735030132562365,0.4066259349611672,1.1690340909090908,15,0.8095238095238095,0.30990173847316715,78.0,101780.63636363637,2.867171038280834,0.9584885564055913,1.09258234500885,3.8077359199523926,-0.24087112816897283,-0.09467267990112274,0.17010982831319177,24.865840423517383,0.2688684185797518,0.7017045454545454,9,0.9,0.22896825396825396,98982.0,134343.36363636365,1.0487713813781738,0.8723241524906976,0.16315725445747375,2.4737727642059326,-0.3350627610371224,-0.24872370809316638,0.05257834990819299,4.260803948240281,0.6878072060644627,2.1171875,5,0.5714285714285714,0.38321995464852604,78.0,60706.75,0.5467034697532653,0.5034120948384591,0.16315725445747375,1.4788708686828613,-0.26597768217325213,-0.24872370809316638,0.05257834990819299,1.999280699884879,0.8437427163124085,2.8875,2,0.25,0.42857142857142855,78.0,22482.6,0.5467034697532653,0.16315725445747375,0.9715924859046936,3.875,118.0,0.18221236765384674,0.9730479121208191,4.6875,78.0,-0.019055113196372986
ex_06630_5ab916e155429919ba4e23a4,43, ,22,1.5382245657118885,0.9037383329305895,0.3563452959060669,3.588862180709839,-0.0034739841417294106,0.27625876665115356,0.13206128776073456,7.401552573497802,0.6157264702699401,1.7954545454545454,5,0.2857142857142857,0.5557445200302342,33.0,128227.27272727272,1.77486391230063,1.009466027716686,0.3563452959060669,3.588862180709839,-0.0637115112759849,-0.49916900694370264,0.09574967622756958,9.988154665804574,0.6092989363453605,2.1761363636363638,3,0.3,0.38134920634920627,144535.0,150351.18181818182,1.3696501329541206,0.6714208867379109,0.6151137948036194,2.6050055027008057,0.22853333538486845,0.27625876665115356,0.13206128776073456,5.035940675296788,0.582857983186841,1.2109375,3,0.42857142857142855,0.727891156462585,33.0,94621.375,1.6389736771583556,0.6936599363137266,0.7565272450447083,2.6050055027008057,0.4454385042190552,0.27625876665115356,0.13206128776073456,6.489744282603368,0.5034773379564286,0.9125,3,0.75,0.7499999999999999,33.0,63645.4,1.6389736771583556,2.6050055027008057,0.16668196022510529,0.0625,2496.0,2.1870718002319336,0.38254866003990173,0.75,33.0,0.41793370246887207
ex_07121_5a713b325542994082a3e6b5,36, ,22,1.9530395034023307,1.3297858963232088,0.01651117578148842,3.682378053665161,-0.13854467250587632,0.042164713144302444,0.2004108428955078,13.84884242552569,0.519204908812588,2.1875,8,0.42857142857142855,0.44406651549508686,1.0,89723.90909090909,2.8032631332224067,0.8354349094771643,1.1002947092056274,3.682378053665161,-0.043778862736441826,-0.9403532147407535,0.23437371850013733,21.73415246380803,0.31894043562087143,0.9829545454545454,6,0.7,0.49404761904761907,122700.0,140039.72727272726,0.5042673745192587,0.7751613488567185,0.01651117578148842,2.486161708831787,0.19086740223602164,0.042164713144302444,0.2004108428955078,2.6197893412756064,0.8863511383533478,4.3671875,2,0.14285714285714285,0.358843537414966,1.0,44022.875,0.7387014180421829,0.9008433347365972,0.032692886888980865,2.486161708831787,0.35086076930165294,0.042164713144302444,0.2004108428955078,3.5176675740691863,0.8297891259193421,3.9375,2,0.25,0.1875,1.0,12620.6,0.7387014180421829,2.486161708831787,0.3453807234764099,0.875,1.0,0.5867034196853638,0.896544873714447,2.9375,1.0,1.8994582891464233
ex_00053_5a87c13f5542996e4f30890c,49, ,22,2.026948120783676,1.0611301521321415,0.1793971210718155,3.2785890102386475,-0.06134431017010574,0.6821654438972476,0.10078693926334381,11.53788033873838,0.4600180387496948,1.5284090909090908,10,0.47619047619047616,0.38718820861678005,14.0,109569.22727272728,2.5853383893316444,0.7874083544796768,0.2665487825870514,3.2785890102386475,0.03303353244608106,-0.14329218864440893,0.12133101622263592,15.988633048928447,0.3198141116987575,0.9431818181818182,7,0.6,0.27460317460317457,118203.0,140106.0,1.1526803765445948,0.9576431411876496,0.1793971210718155,3.043055772781372,0.3398818776366256,0.6821654438972476,0.10078693926334381,5.361642606234501,0.6821002569049597,2.5625,3,0.42857142857142855,0.5272108843537414,14.0,57643.625,1.5336537033319473,1.0237430329422552,0.1793971210718155,3.043055772781372,0.718459752202034,0.6821654438972476,0.10078693926334381,7.543136906308573,0.5390500158071518,1.525,3,0.75,0.5863095238095237,14.0,32720.0,1.5336537033319473,2.112185478210449,0.3262145221233368,,200.0,3.043055772781372,0.14630620181560516,0.125,14.0,-0.9308702945709229
